epoch,batch,loss,asymmetry,time
8120,30,1.4441682865222296,6.137763372495897e-06,1777865416.9615831
8120,40,1.5781156249344348,5.2030631779480526e-06,1777865417.7433329
8121,10,1.770834818482399,2.8508053532334543e-06,1777865418.560946
8121,20,1.8992114886641502,4.532065821526033e-06,1777865419.335224
8121,30,1.7370797087748846,4.0442560610785e-06,1777865420.10913
8121,40,1.5437858767807484,3.7307084434722526e-06,1777865420.8803718
8122,10,1.6017770171165466,2.677463302651972e-06,1777865421.7961528
8122,20,1.8804240062832833,3.1351056673713627e-06,1777865422.568242
8122,30,2.308705715338389,3.675972223685638e-06,1777865423.3382933
8122,40,2.4036769807338714,3.6302804072192883e-06,1777865424.1131701
8123,10,2.7676063179969788,4.630999884628295e-06,1777865424.9229212
8123,20,2.694072076678276,5.1589250750026845e-06,1777865425.6980598
8123,30,2.4536181072394054,4.854187257999835e-06,1777865426.4701953
8123,40,2.686845126748085,5.431263723170332e-06,1777865427.2424932
8124,10,2.532701352238655,6.1974997639708815e-06,1777865428.0576887
8124,20,2.5970927700400352,6.234315326173601e-06,1777865428.8294022
8124,30,2.5567497700452804,7.828116619090981e-06,1777865429.6032286
8124,40,2.3297019459307196,8.73245343708362e-06,1777865430.3773751
8125,10,1.6166916966438294,7.235348303754563e-06,1777865431.1857128
8125,20,2.3469213753938676,6.552482056395092e-06,1777865431.9591715
8125,30,2.145148131251335,5.8217824836977645e-06,1777865432.733936
8125,40,1.806307128816843,5.8566622589935945e-06,1777865433.5052047
8126,10,1.0268158912658691,4.164597350126087e-06,1777865434.3150518
8126,20,1.5231159687042237,4.215040226020505e-06,1777865435.0882342
8126,30,1.6683533539374669,4.7915024276051095e-06,1777865435.8590984
8126,40,1.7096377708017827,4.384462941546019e-06,1777865436.6312993
8127,10,2.278492513298988,3.850214081373338e-06,1777865437.444103
8127,20,2.0859351828694344,3.980092653215194e-06,1777865438.2189362
8127,30,1.9256961117188136,4.59310951160982e-06,1777865438.9917386
8127,40,1.78581213504076,4.236789082251136e-06,1777865439.7642977
8128,10,2.113687366247177,3.240990508132313e-06,1777865440.574728
8128,20,2.0759659588336943,3.5092758046531004e-06,1777865441.3477437
8128,30,1.8939496397972106,3.6528563064734955e-06,1777865442.1198747
8128,40,1.73759860470891,4.430428919900464e-06,1777865442.8939435
8129,10,2.09107882976532,3.108903238111793e-06,1777865443.70425
8129,20,1.7463317900896071,5.085736476814873e-06,1777865444.480466
8129,30,1.6325329114993414,4.371128089000346e-06,1777865445.2554593
8129,40,1.6681644059717655,4.0982850191994654e-06,1777865446.0313675
8130,10,2.4251200318336488,3.461549587382251e-06,1777865446.8480978
8130,20,1.9452495709061624,3.072437439905684e-06,1777865447.63233
8130,30,1.7387417962153753,4.686790508883595e-06,1777865448.4093654
8130,40,1.6590789057314397,4.308393491493234e-06,1777865449.1987212
8131,10,1.2944425016641616,2.259172079291716e-06,1777865450.012189
8131,20,1.4990557596087455,2.7797763732692716e-06,1777865450.7855842
8131,30,1.8714635362227758,5.1421977168284154e-06,1777865451.5582292
8131,40,1.702630402892828,4.6064016342405974e-06,1777865452.3386478
8132,10,1.4163161784410476,1.1741425449878306e-05,1777865453.1510212
8132,20,1.7978576853871346,7.208667964808058e-06,1777865453.9234695
8132,30,1.6191346138715743,5.8873761508484295e-06,1777865454.695219
8132,40,1.6593246929347516,5.012104414887375e-06,1777865455.4692385
8133,10,2.744126355648041,3.498685612814256e-06,1777865456.2785683
8133,20,1.8251273214817048,3.5733691535057233e-06,1777865457.0497262
8133,30,1.5957267850637435,3.1233360846044887e-06,1777865457.820996
8133,40,1.6422208048403264,5.399868614847492e-06,1777865458.5942268
8134,10,0.9467370212078094,2.7870219577437183e-06,1777865459.403761
8134,20,1.3405433565378189,3.158997158119803e-06,1777865460.1784296
8134,30,1.6709334313869477,7.06630818059845e-06,1777865460.9496245
8134,40,1.6722800418734551,6.032132972950422e-06,1777865461.722086
8135,10,1.5695097208023072,1.3130981273315e-05,1777865462.536299
8135,20,1.5205355376005172,8.133748155606213e-06,1777865463.322414
8135,30,1.6858617216348648,6.3522887490857256e-06,1777865464.092863
8135,40,1.6904552169144154,5.695360900976709e-06,1777865464.8649337
8136,10,1.4956716656684876,3.226634492807534e-06,1777865465.6742203
8136,20,1.645965012907982,7.870381327704479e-06,1777865466.4454942
8136,30,1.8925925592581432,6.11305542137283e-06,1777865467.2175531
8136,40,1.6692432105541228,5.318405357974143e-06,1777865467.9855402
8137,10,1.3516694366931916,2.9066570748398137e-06,1777865468.7953382
8137,20,1.9660513550043106,3.4165962993512267e-06,1777865469.5693865
8137,30,1.8434054911136628,3.271148052244636e-06,1777865470.4419236
8137,40,1.73038130402565,5.477973107804246e-06,1777865471.2167792
8138,10,1.9000838637351989,2.5715633305964046e-06,1777865472.0268385
8138,20,1.7656363993883133,6.456031928608752e-06,1777865472.8014977
8138,30,1.443561347325643,5.3481318318963155e-06,1777865473.5734327
8138,40,1.6552263915538787,4.6205655532183695e-06,1777865474.345273
8139,10,2.3717704862356186,8.33596754146555e-06,1777865475.1557162
8139,20,2.04044990837574,5.41751064385565e-06,1777865475.9298534
8139,30,1.6486175537109375,4.569427241815542e-06,1777865476.704306
8139,40,1.701595513522625,4.281367123195779e-06,1777865477.4872205
8140,10,1.7024451702833177,8.684124921407488e-06,1777865478.3028197
8140,20,1.5518263265490533,5.861018687821229e-06,1777865479.0799031
8140,30,1.5635613749424617,4.5657814678833116e-06,1777865479.8551533
8140,40,1.6454078935086727,4.151890145465131e-06,1777865480.62808
8141,10,1.4444837868213654,6.900686267536571e-06,1777865481.435615
8141,20,1.5307021647691728,4.936036245064202e-06,1777865482.2080598
8141,30,1.7039384345213573,4.05916419945432e-06,1777865482.9789932
8141,40,1.6355285614728927,3.906064405362741e-06,1777865483.7521205
8142,10,1.9900574326515197,4.959430280027277e-06,1777865484.5611866
8142,20,1.8952708929777144,3.8777372952594644e-06,1777865485.332305
8142,30,1.6851199557383856,3.251030718463236e-06,1777865486.1035373
8142,40,1.767419872432947,3.4212786025598518e-06,1777865486.8757777
8143,10,0.8226639926433563,3.0407004667068805e-06,1777865487.6862886
8143,20,1.5698605597019195,3.1811460704986415e-06,1777865488.457814
8143,30,1.6586031119028728,3.3704551102459845e-06,1777865489.2295723
8143,40,1.7558547750115394,4.052761044538755e-06,1777865490.00001
8144,10,1.5408290207386017,3.229651126855515e-06,1777865490.8105562
8144,20,1.7123681247234344,2.854389081255704e-06,1777865491.5825772
8144,30,1.7214739422003429,5.248529243838599e-06,1777865492.3515983
8144,40,1.702114299684763,4.6584702381174735e-06,1777865493.12608
8145,10,1.5502567082643508,2.1579041807854084e-06,1777865493.937051
8145,20,1.8876916572451592,2.6798740336190008e-06,1777865494.7124777
8145,30,1.683477904399236,2.993346646052449e-06,1777865495.4825175
8145,40,1.5804517634212971,5.627671987166494e-06,1777865496.2536118
8146,10,1.6491236925125121,2.7849180532655283e-06,1777865497.0612085
8146,20,1.5669912666082382,9.444487241950128e-06,1777865497.831054
8146,30,1.5938232471545537,7.2434648039755224e-06,1777865498.60239
8146,40,1.6847670651972293,6.39208382381895e-06,1777865499.3797889
8147,10,1.058044645190239,1.359849091369938e-05,1777865500.1896265
8147,20,1.693447794020176,8.390396743500616e-06,1777865500.9625883
8147,30,1.9974130481481551,6.902595276299432e-06,1777865501.7338812
8147,40,2.2522036798298357,5.841099430879382e-06,1777865502.506623
8148,10,3.0633599698543548,3.0576440138105454e-06,1777865503.3276603
8148,20,2.532721683382988,5.113866116786881e-06,1777865504.0989096
8148,30,2.5887402494748435,4.997596958870076e-06,1777865504.871244
8148,40,2.58150082975626,5.001031472483674e-06,1777865505.6485126
8149,10,2.360248053073883,8.001428106052798e-06,1777865506.4568703
8149,20,1.9122849315404893,7.308229947690848e-06,1777865507.2317276
8149,30,1.9391055444876353,6.449197987859634e-06,1777865508.0140364
8149,40,2.0770276971161366,5.71795451423327e-06,1777865508.7984803
8150,10,2.59432038962841,6.403599254346659e-06,1777865509.614662
8150,20,1.8576920911669732,1.0953168844439176e-05,1777865510.3925223
8150,30,1.7338393499453864,1.0891410680865003e-05,1777865511.170373
8150,40,1.7296489946544171,1.1771868853494283e-05,1777865511.9447649
8151,10,1.482436689734459,7.475079652328986e-06,1777865512.7568378
8151,20,1.4734234124422074,9.044586342037064e-06,1777865513.527621
8151,30,1.3947513083616891,7.802061438134918e-06,1777865514.3008087
8151,40,1.6335549399256706,7.0568218353045605e-06,1777865515.0721948
8152,10,1.772557508945465,5.329858509901442e-06,1777865515.8820875
8152,20,1.9818572044372558,4.752219998175633e-06,1777865516.654366
8152,30,1.8268358389536539,6.957053091451826e-06,1777865517.426891
8152,40,1.7272532999515533,6.276086934451542e-06,1777865518.2001793
8153,10,2.126906377077103,3.7793917343492466e-06,1777865519.0074368
8153,20,1.972036638855934,4.374638866903524e-06,1777865519.8835058
8153,30,1.9983138372500737,4.369733695062905e-06,1777865520.666401
8153,40,1.7691199496388434,5.911032060618027e-06,1777865521.4404821
8154,10,1.5003677964210511,3.181178093586823e-06,1777865522.251276
8154,20,1.5985094368457795,3.4300873862221693e-06,1777865523.0212483
8154,30,1.5539270798365274,3.395903802424035e-06,1777865523.796055
8154,40,1.6812015518546104,5.404424910978633e-06,1777865524.5713546
8155,10,1.5375983893871308,3.975186525127583e-06,1777865525.3821263
8155,20,1.317326045036316,3.865674788087858e-06,1777865526.1541142
8155,30,1.4612550894419352,6.329498305617183e-06,1777865526.9245722
8155,40,1.6507401287555694,5.4755085043410644e-06,1777865527.6982381
8156,10,1.416710451245308,2.7309143728047046e-06,1777865528.510785
8156,20,1.8124160066246986,7.158021523996183e-06,1777865529.2842648
8156,30,1.80296344657739,5.664833637482048e-06,1777865530.0562599
8156,40,1.6479936234652997,5.15593717922016e-06,1777865530.829973
8157,10,2.3051124632358553,3.746444679705974e-06,1777865531.6409984
8157,20,1.7686534106731415,3.257463727923948e-06,1777865532.415329
8157,30,1.4805754750967026,6.062907511391321e-06,1777865533.1862922
8157,40,1.5544060416519643,5.1787718240092315e-06,1777865533.9585855
8158,10,2.180361384153366,8.443782487773888e-06,1777865534.770848
8158,20,1.9257566824555397,5.756694296704268e-06,1777865535.5464253
8158,30,2.131484924753507,4.974021927514134e-06,1777865536.3179824
8158,40,2.142994088679552,4.495224009259146e-06,1777865537.0925238
8159,10,2.7666171073913572,3.637767705299666e-06,1777865537.9055629
8159,20,2.3529737263917925,5.460861309330767e-06,1777865538.6834593
8159,30,2.248475555578868,6.175143072713733e-06,1777865539.4611528
8159,40,2.1821533173322676,6.667523443230294e-06,1777865540.23902
8160,10,2.1732371747493744,5.021611822326122e-06,1777865541.0577157
8160,20,2.745462714135647,4.239110581987404e-06,1777865541.835408
8160,30,3.2920236041148505,4.102067536260279e-06,1777865542.610779
8160,40,3.3870460160076616,5.021777741590227e-06,1777865543.3895159
8161,10,4.578484296798706,4.453441053129836e-06,1777865544.2002552
8161,20,4.367798787355423,4.243620118914748e-06,1777865544.9740117
8161,30,3.9275635282198587,4.133039663741064e-06,1777865545.7477129
8161,40,4.025468444824218,4.73364383690722e-06,1777865546.5214493
8162,10,3.6678044736385345,3.6020373750005774e-06,1777865547.336426
8162,20,4.1135138183832165,3.096981798594811e-06,1777865548.1091175
8162,30,4.06352456609408,4.499182194926258e-06,1777865548.8819883
8162,40,3.9881734952330588,4.204326764170219e-06,1777865549.6586373
8163,10,3.4625965625047685,4.2599483565538775e-06,1777865550.4711077
8163,20,4.359038273990154,4.040097814458931e-06,1777865551.2434585
8163,30,4.452980616688729,3.6819094601772424e-06,1777865552.0136333
8163,40,3.8797058537602425,4.514921707013286e-06,1777865552.7847316
8164,10,5.00390265583992,5.780266102459563e-06,1777865553.5969665
8164,20,4.873262320458889,4.230529952648965e-06,1777865554.3706777
8164,30,4.306307539343834,4.058845348891775e-06,1777865555.1445575
8164,40,3.9010139547288416,3.974109651263547e-06,1777865555.9173954
8165,10,3.3300466537475586,4.446736317188993e-06,1777865556.727653
8165,20,3.241466997563839,3.854645968920068e-06,1777865557.4989107
8165,30,3.592015290260315,3.646523295720764e-06,1777865558.2684662
8165,40,3.7719663634896277,3.375937034341092e-06,1777865559.040023
8166,10,3.322012984752655,3.3376150330838074e-06,1777865559.8485172
8166,20,3.7442926451563836,4.213802779938192e-06,1777865560.620929
8166,30,4.120436206459999,3.913404564667644e-06,1777865561.3915548
8166,40,3.9574373751878738,3.714650192110014e-06,1777865562.1617572
8167,10,3.3497873485088348,3.945160807569436e-06,1777865562.9711192
8167,20,3.9697175577282904,3.3829645555272237e-06,1777865563.742115
8167,30,3.714984423915545,3.84647864007377e-06,1777865564.5119517
8167,40,3.760317263007164,3.4438285141249025e-06,1777865565.2853253
8168,10,3.364496088027954,2.732267767012786e-06,1777865566.0966122
8168,20,3.2535418182611466,2.9599284499823854e-06,1777865566.8688104
8168,30,3.524534839391708,3.992573095772892e-06,1777865567.653434
8168,40,3.959974093735218,3.947515471409702e-06,1777865568.4294739
8169,10,3.6704317927360535,3.7656234675353063e-06,1777865569.3584785
8169,20,3.8259370550513268,3.634860302395282e-06,1777865570.1381497
8169,30,3.7875071366628013,3.3845170615677487e-06,1777865570.9126024
8169,40,3.98050936460495,4.471336130455939e-06,1777865571.690359
8170,10,2.356571266055107,5.637616688849789e-06,1777865572.5079916
8170,20,3.235025404393673,4.478493720439758e-06,1777865573.2804136
8170,30,3.468139519294103,3.7825260937855395e-06,1777865574.0507116
8170,40,3.890277308225632,3.6618308676754195e-06,1777865574.8234146
8171,10,3.8363359332084657,2.653127452714443e-06,1777865575.634068
8171,20,3.66788017898798,2.815277028911822e-06,1777865576.405977
8171,30,3.8850902607043585,3.127007683259819e-06,1777865577.1756546
8171,40,3.82940363958478,3.1506637468982744e-06,1777865577.966152
8172,10,4.114926761388778,3.405080300018426e-06,1777865578.814485
8172,20,3.9757485926151275,3.0357834926846293e-06,1777865579.6180036
8172,30,3.6611083428064983,3.253988607904527e-06,1777865580.4163682
8172,40,4.272989092767238,3.1682887135765726e-06,1777865581.1989179
8173,10,3.5618606388568876,3.1341221023041044e-06,1777865582.0308776
8173,20,3.7164086028933525,3.0163962589952576e-06,1777865582.8079596
8173,30,3.9766670376062394,2.8394450413401274e-06,1777865583.5866337
8173,40,4.06522353515029,3.2552407007393924e-06,1777865584.36194
8174,10,4.999490296840667,2.7983849624718004e-06,1777865585.1736395
8174,20,4.309143187105656,3.098184911709723e-06,1777865585.950304
8174,30,4.1289554586013155,2.905288894684569e-06,1777865586.7231696
8174,40,4.203756368905306,3.6674862366780305e-06,1777865587.496881
8175,10,3.636274018883705,3.013590551276479e-06,1777865588.307947
8175,20,3.653340144455433,3.2591203788499e-06,1777865589.0886595
8175,30,3.6388211538394293,3.0145735956400206e-06,1777865589.8596373
8175,40,3.871972505003214,3.818652269786327e-06,1777865590.6353424
8176,10,5.2864732384681705,2.713165718705568e-06,1777865591.4463933
8176,20,4.6050143361091616,2.8744347121318014e-06,1777865592.220721
8176,30,4.057050089041392,2.719511127955343e-06,1777865592.9912727
8176,40,3.8034500956535338,3.9128217515390415e-06,1777865593.7670257
8177,10,3.431090313196182,3.163918463980053e-06,1777865594.5841238
8177,20,2.986041522026062,6.060311805268981e-06,1777865595.3580163
8177,30,3.6217631975809734,4.8116036502586704e-06,1777865596.1287618
8177,40,3.7961401253938676,4.220754380650149e-06,1777865596.900825
8178,10,5.2473483145236965,7.50147821000553e-06,1777865597.7095973
8178,20,4.441997474431991,5.780481163177598e-06,1777865598.4891438
8178,30,4.557963820298513,4.8475050780387125e-06,1777865599.2639287
8178,40,4.420170198380947,4.407121537986924e-06,1777865600.042457
8179,10,5.026832258701324,7.619640787126513e-06,1777865600.8579924
8179,20,3.8802707195281982,5.262780832384806e-06,1777865601.6341937
8179,30,4.009674704074859,4.557462232823658e-06,1777865602.4116368
8179,40,3.908368392288685,4.020910972726455e-06,1777865603.1913855
8180,10,3.2877902328968047,2.359965503634953e-06,1777865604.003192
8180,20,3.5507642835378648,4.258755141175641e-06,1777865604.775873
8180,30,3.2959995488325755,3.825852844587038e-06,1777865605.5456016
8180,40,3.8139297366142273,3.632237705155461e-06,1777865606.3177366
8181,10,4.166121226549149,6.358410808357462e-06,1777865607.133458
